slope_m2_s,squared_error
0.02955140730627035,0.0017457136002146428
0.029644418839669562,0.0017110784064370667
0.029737430373068766,0.0016768292854039124
0.029830441906467973,0.0016429662371151752
0.02992345343986718,0.0016094892615708565
0.030016464973266387,0.0015763983587709566
0.030109476506665594,0.001543693528715476
0.0302024880400648,0.0015113747714044137
0.03029549957346401,0.0014794420868377701
0.030388511106863216,0.0014478954750155454
0.030481522640262423,0.001416734935937739
0.030574534173661627,0.0013859604696043527
0.030667545707060838,0.0013555720760153832
0.03076055724046004,0.0013255697551708343
0.030853568773859252,0.001295953507070702
0.030946580307258456,0.0012667233317149907
0.031039591840657663,0.0012378792291036973
0.03113260337405687,0.0012094211992368224
0.031225614907456078,0.0011813492421143658
0.031318626440855285,0.0011536633577363285
0.03141163797425449,0.0011263635461027108
0.0315046495076537,0.0010994498072135097
0.0315976610410529,0.0010729221410687294
0.031690672574452114,0.0010467805476683657
0.03178368410785132,0.0010210250270124232
0.03187669564125053,0.0009956555791008968
0.03196970717464973,0.0009706722039337917
0.03206271870804894,0.0009460749015111031
0.03215573024144815,0.0009218636718328352
0.03224874177484735,0.000898038514898986
0.03234175330824656,0.0008745994307095537
0.03243476484164577,0.0008515464192645403
0.032527776375044976,0.0008288794805639472
0.03262078790844418,0.0008065986146077728
0.03271379944184339,0.0007847038213960155
0.032806810975242594,0.0007631951009286787
0.032899822508641804,0.0007420724532057588
0.03299283404204101,0.0007213358782272592
0.03308584557544022,0.0007009853759931771
0.03317885710883942,0.0006810209465035151
0.03327186864223863,0.0006614425897582704
0.03336488017563784,0.0006422503057574458
0.03345789170903704,0.0006234440945010397
0.03355090324243625,0.0006050239559890514
0.03364391477583546,0.0005869898902214816
0.033736926309234666,0.000569341897198332
0.03382993784263387,0.0005520799769196008
0.03392294937603308,0.0005352041293852873
0.034015960909432284,0.0005187143545953938
0.034108972442831495,0.0005026106525499178
0.0342019839762307,0.00048689302324886173
0.0342949955096299,0.0004715614666922242
0.03438800704302911,0.00045661598288000444
0.034481018576428324,0.0004420565718122035
0.03457403010982753,0.00042788323348882213
0.03466704164322673,0.00041409596790985975
0.03476005317662594,0.0004006947750753149
0.034853064710025146,0.0003876796549851899
0.03494607624342436,0.0003750506076394826
0.03503908777682356,0.000362807633038195
0.03513209931022277,0.00035095073118132517
0.035225110843621975,0.00033947990206887506
0.035318122377021186,0.0003283951457008428
0.03541113391042039,0.0003176964620772301
0.03550414544381959,0.000307383851198036
0.035597156977218804,0.00029745731306325994
0.035690168510618014,0.0002879168476729027
0.03578318004401722,0.00027876245502696484
0.03587619157741642,0.00026999413512544584
0.03596920311081563,0.00026161188796834466
0.036062214644214836,0.0002536157135556629
0.03615522617761405,0.00024600561188739946
0.03624823771101325,0.00023878158296355523
0.03634124924441246,0.00023194362678412924
0.036434260777811665,0.0002254917433491224
0.036527272311210876,0.00021942593265853383
0.03662028384461008,0.00021374619471236454
0.036713295378009284,0.00020845252951061385
0.036806306911408494,0.0002035449370532815
0.036899318444807705,0.00019902341734036796
0.03699232997820691,0.00019488797037187352
0.03708534151160611,0.00019113859614779775
0.03717835304500532,0.00018777529466814047
0.03727136457840453,0.00018479806593290217
0.03736437611180374,0.00018220690994208243
0.03745738764520294,0.00018000182669568153
0.037550399178602145,0.0001781828161936993
0.037643410712001356,0.0001767498784361357
0.03773642224540057,0.00017570301342299094
0.03782943377879977,0.00017504222115426497
0.037922445312198974,0.00017476750162995767
0.038015456845598185,0.0001748788548500691
0.03810846837899739,0.0001753762808145993
0.0382014799123966,0.0001762597795235483
0.0382944914457958,0.00017752935097691577
0.03838750297919501,0.00017918499517470218
0.03848051451259422,0.00018122671211690737
0.03857352604599343,0.00018365450180353132
0.03866653757939263,0.00018646836423457386
0.038759549112791836,0.00018966829941003503
0.038852560646191046,0.00019325430732991511
0.03894557217959026,0.00019722638799421418
0.03903858371298946,0.00020158454140293156
0.039131595246388665,0.0002063287675560676
0.039224606779787875,0.00021145906645362282
0.039317618313187086,0.00021697543809559678
0.03941062984658629,0.00022287788248198903
0.039503641379985494,0.00022916639961280004
0.0395966529133847,0.00023584098948802967
0.03968966444678391,0.00024290165210767852
0.03978267598018312,0.0002503483874717462
0.03987568751358232,0.00025818119558023225
0.039968699046981526,0.00026640007643313675
0.04006171058038074,0.0002750050300304606
0.04015472211377995,0.00028399605637220336
0.04024773364717915,0.00029337315545836416
0.040340745180578355,0.00030313632728894363
0.040433756713977566,0.00031328557186394255
0.04052676824737677,0.0003238208891833596
0.04061977978077598,0.00033474227924719586
0.040712791314175184,0.00034604974205545026
0.04080580284757439,0.0003577432776081233
0.0408988143809736,0.00036982288590521595
0.04099182591437281,0.0003822885669467275
0.04108483744777201,0.0003951403207326566
0.04117784898117122,0.0004083781472630047
0.04127086051457043,0.00042200204653777243
0.04136387204796964,0.00043601201855695854
0.04145688358136884,0.0004504080633205628
0.041549895114768046,0.00046519018082858576
0.04164290664816725,0.00048035837108102714
0.04173591818156646,0.0004959126340778887
0.04182892971496567,0.0005118529698191688
0.041921941248364875,0.0005281793783048665
0.04201495278176408,0.0005448918595349829
0.04210796431516329,0.0005619904135095193
0.0422009758485625,0.0005794750402284746
0.042293987381961703,0.000597345739691847
0.04238699891536091,0.0006156025118996386
0.04248001044876012,0.00063424535685185
0.04257302198215933,0.0006532742745484802
0.04266603351555853,0.0006726892649895275
0.042759045048957736,0.0006924903281749937
0.04285205658235694,0.0007126774641048783
0.04294506811575615,0.0007332506727791837
0.04303807964915536,0.0007542099541979077
0.043131091182554565,0.000775555308361049
0.04322410271595377,0.0007972867352686087
0.04331711424935298,0.0008194042349205888
0.04341012578275219,0.0008419078073169878
0.043503137316151394,0.0008647974524578037
0.0435961488495506,0.0008880731703430384
0.0436891603829498,0.0009117349609726917
0.04378217191634901,0.0009357828243467658
0.04387518344974822,0.0009602167604652586
0.04396819498314743,0.000985036769328168
0.04406120651654663,0.0010102428509354965
0.04415421804994584,0.0010358350052872454
0.04424722958334505,0.001061813232383413
0.044340241116744256,0.0010881775322239971
0.04443325265014346,0.0011149279048090007
0.04452626418354267,0.0011420643501384243
0.04461927571694188,0.0011695868682122666
0.044712287250341085,0.0011974954590305265
0.04480529878374029,0.0012257901225932043
0.04489831031713949,0.0012544708589003009
0.0449913218505387,0.001283537667951819
0.04508433338393791,0.0013129905497477551
0.04517734491733712,0.001342829504288108
0.04527035645073632,0.00137305453157288
0.04536336798413553,0.0014036656316020724
0.04545637951753474,0.001434662804375684
0.045549391050933946,0.0014660460498937117
0.04564240258433315,0.001497815368156158
0.04573541411773236,0.0015299707591630257
0.04582842565113157,0.0015625122229143125
0.045921437184530775,0.0015954397594100148
0.04601444871792998,0.0016287533686501366
0.04610746025132918,0.0016624530506346767
0.04620047178472839,0.001696538805363638
0.046293483318127604,0.0017310106328370183
0.04638649485152681,0.0017658685330548146
0.04647950638492601,0.0018011125060170287
0.04657251791832522,0.001836742551723666
0.04666552945172443,0.0018727586701747208
0.04675854098512364,0.0019091608613701916
0.04685155251852284,0.0019459491253100826
0.046944564051922044,0.0019831234619943905
0.047037575585321255,0.002020683871423121
0.047130587118720466,0.00205863035359627
0.04722359865211967,0.0020969629085138336
0.04731661018551887,0.002135681536175818
0.047409621718918084,0.002174786236582223
0.047502633252317294,0.0022142770097330466
0.0475956447857165,0.002254153855628287
0.0476886563191157,0.0022944167742679454
0.04778166785251491,0.002335065765652025
0.04787467938591412,0.0023761008297805237
0.04796769091931333,0.0024175219666534385
0.04806070245271253,0.002459329176270772
0.048153713986111735,0.0025015224586325243
0.048246725519510945,0.002544101813738698
0.048339737052910156,0.002587067241589291
0.04843274858630936,0.0026304187421842986
0.048525760119708564,0.0026741563155237257
0.048618771653107774,0.0027182799616075745
0.048711783186506985,0.002762789680435842
0.04880479471990619,0.002807685472008525
0.04889780625330539,0.0028529673363256267
0.0489908177867046,0.002898635273387151
0.049083829320103814,0.002944689283193094
0.04917684085350302,0.0029911293657434515
0.04926985238690222,0.003037955521038228
0.049362863920301425,0.0030851677490774223
0.049455875453700636,0.0031327660498610406
0.04954888698709985,0.0031807504233890777
0.04964189852049905,0.003229120869661529
0.049734910053898254,0.0032778773886784
0.049827921587297465,0.0033270199804396917
0.049920933120696676,0.003376548644945403
0.05001394465409588,0.00342646338219553
0.05010695618749508,0.0034767641921900744
0.05019996772089429,0.0035274510749290387
0.0502929792542935,0.0035785240304124256
0.05038599078769271,0.0036299830586402305
0.05047900232109191,0.0036818281596124503
0.050572013854491116,0.003734059333329089
0.050665025387890326,0.0037866765797901505
0.05075803692128954,0.0038396798989956296
0.05085104845468874,0.0038930692909455262
0.050944059988087945,0.0039468447556398395
0.051037071521487155,0.004001006293078576
0.051130083054886366,0.00405555390326173
0.05122309458828557,0.0041104875861893
0.051316106121684774,0.00416580734186129
0.05140911765508398,0.004221513170277696
0.05150212918848319,0.0042776050714385255
0.0515951407218824,0.004334083045343775
0.0516881522552816,0.004390947091993439
0.051781163788680806,0.00444819721138752
0.05187417532208002,0.004505833403526024
0.05196718685547923,0.004563855668408948
0.05206019838887843,0.004622264006036287
0.052153209922277635,0.004681058416408044
0.052246221455676846,0.004740238899524225
0.05233923298907605,0.004799805455384819
0.05243224452247526,0.0048597580839898355
0.052525256055874464,0.004920096785339269
0.05261826758927367,0.004980821559433119
0.05271127912267288,0.005041932406271392
0.05280429065607209,0.0051034293258540855
0.05289730218947129,0.0051653123181811915
0.0529903137228705,0.005227581383252718
0.05308332525626971,0.005290236521068667
0.05317633678966892,0.005353277731629034
0.05326934832306812,0.005416705014933816
0.053362359856467326,0.005480518370983017
0.05345537138986653,0.005544717799776635
0.05354838292326574,0.005609303301314678
0.05364139445666495,0.00567427487559714
0.053734405990064155,0.005739632522624015
0.053827417523463365,0.005805376242395313
0.05392042905686257,0.005871506034911026
0.05401344059026177,0.005938021900171156
0.054106452123660984,0.0060049238381757125
0.05419946365706019,0.0060722118489246815
0.0542924751904594,0.006139885932418074
0.0543854867238586,0.00620794608865588
0.05447849825725781,0.00627639231763811
0.054571509790657016,0.006345224619364755
0.05466452132405623,0.006414442993835823
0.05475753285745543,0.006484047441051303
0.05485054439085464,0.006554037961011208
0.054943555924253845,0.006624414553715525
0.055036567457653056,0.006695177219164269
0.05512957899105226,0.006766325957357425
0.05522259052445146,0.006837860768295002
0.055315602057850674,0.006909781651977
0.05540861359124988,0.006982088608403412
0.05550162512464909,0.007054781637574248
0.05559463665804829,0.007127860739489497
0.0556876481914475,0.007201325914149171
0.05578065972484671,0.0072751771615532585
0.05587367125824592,0.007349414481701769
0.05596668279164512,0.007424037874594694
0.05605969432504433,0.007499047340232042
0.056152705858443536,0.007574442878613804
0.05624571739184274,0.007650224489739985
0.05633872892524195,0.00772639217361059
0.056431740458641154,0.007802945930225608
0.056524751992040365,0.00787988575958505
0.05661776352543957,0.007957211661688907
0.05671077505883878,0.008034923636537187
0.05680378659223798,0.00811302168412988
0.056896798125637194,0.008191505804466998
0.0569898096590364,0.008270375997548528
0.05708282119243561,0.008349632263374483
0.05717583272583481,0.00842927460194485
0.057268844259234016,0.008509303013259636
0.057361855792633226,0.008589717497318848
0.05745486732603243,0.008670518054122472
0.05754787885943164,0.008751704683670522
0.057640890392830844,0.008833277385962984
0.057733901926230055,0.00891523616099987
0.05782691345962926,0.008997581008781168
0.05791992499302847,0.009080311929306892
0.05801293652642767,0.009163428922577028
0.058105948059826884,0.009246931988591589
0.05819895959322609,0.009330821127350567
0.0582919711266253,0.009415096338853962
0.0583849826600245,0.009499757623101774
0.058477994193423706,0.009584804980094005
0.05857100572682292,0.009670238409830658
0.05866401726022212,0.009756057912311726
0.05875702879362133,0.00984226348753722
0.058850040327020535,0.009928855135507123
0.058943051860419746,0.010015832856221454
0.05903606339381895,0.010103196649680197
0.05912907492721816,0.010190946515883363
0.059222086460617364,0.010279082454830946
0.059315097994016575,0.01036760446652295
0.05940810952741578,0.010456512550959364
0.05950112106081498,0.010545806708140202
0.05959413259421419,0.010635486938065462
0.0596871441276134,0.010725553240735135
0.05978015566101261,0.010816005616149238
