slope_m2_s,squared_error
0.07771669117101473,0.0002775592582331072
0.07780678843865309,0.00027741537707889896
0.07789688570629144,0.0002776337481550867
0.0779869829739298,0.0002782143714616705
0.07807708024156815,0.0002791572469986505
0.07816717750920651,0.0002804623747660268
0.07825727477684487,0.000282129754763799
0.07834737204448322,0.000284159386991967
0.07843746931212159,0.0002865512714505319
0.07852756657975994,0.00028930540813949216
0.0786176638473983,0.00029242179705884873
0.07870776111503665,0.00029590043820860117
0.078797858382675,0.00029974133158874964
0.07888795565031337,0.0003039444771992952
0.07897805291795172,0.00030850987504023574
0.07906815018559007,0.00031343752511157295
0.07915824745322844,0.00031872742741330656
0.0792483447208668,0.0003243795819454358
0.07933844198850515,0.00033039398870796067
0.07942853925614352,0.0003367706477008832
0.07951863652378187,0.0003435095589242004
0.07960873379142022,0.00035061072237791357
0.07969883105905858,0.0003580741380620232
0.07978892832669693,0.00036589980597652883
0.0798790255943353,0.00037408772612143154
0.07996912286197365,0.00038263789849672945
0.080059220129612,0.0003915503231024232
0.08014931739725037,0.0004008249999385141
0.08023941466488872,0.0004104619290050003
0.08032951193252708,0.0004204611103018828
0.08041960920016543,0.00043082254382916055
0.0805097064678038,0.00044154622958683665
0.08059980373544215,0.00045263216757490655
0.0806899010030805,0.00046408035779337285
0.08077999827071886,0.00047589080024223584
0.08087009553835722,0.00048806349492149615
0.08096019280599558,0.0005005984418311508
0.08105029007363393,0.0005134956409712013
0.0811403873412723,0.0005267550923416502
0.08123048460891065,0.0005403767959424932
0.081320581876549,0.0005543607517737323
0.08141067914418736,0.0005687069598353672
0.08150077641182571,0.0005834154201273983
0.08159087367946408,0.0005984861326498278
0.08168097094710243,0.0006139190974026507
0.08177106821474078,0.0006297143143858708
0.08186116548237915,0.0006458717835994881
0.0819512627500175,0.0006623915050435
0.08204136001765586,0.0006792734787179076
0.08213145728529422,0.0006965177046227139
0.08222155455293258,0.0007141241827579138
0.08231165182057093,0.0007320929131235099
0.08240174908820928,0.0007504238957195022
0.08249184635584764,0.0007691171305458902
0.082581943623486,0.0007881726176026771
0.08267204089112436,0.0008075903568898576
0.08276213815876271,0.0008273703484074332
0.08285223542640108,0.0008475125921554093
0.08294233269403943,0.0008680170881337772
0.08303242996167778,0.0008888838363425423
0.08312252722931614,0.0009101128367817024
0.08321262449695449,0.0009317040894512592
0.08330272176459286,0.0009536575943512151
0.08339281903223121,0.0009759733514815643
0.08348291629986956,0.0009986513608423093
0.08357301356750793,0.0010216916224334537
0.08366311083514628,0.0010450941362549911
0.08375320810278464,0.0010688589023069243
0.083843305370423,0.0010929859205892575
0.08393340263806136,0.0011174751911019827
0.08402349990569971,0.0011423267138451038
0.08411359717333806,0.0011675404888186222
0.08420369444097642,0.0011931165160225356
0.08429379170861478,0.0012190547954568488
0.08438388897625314,0.001245355327121555
0.08447398624389149,0.0012720181110166572
0.08456408351152986,0.0012990431471421589
0.08465418077916821,0.0013264304354980538
0.08474427804680656,0.0013541799760843436
0.08483437531444492,0.0013822917689010296
0.08492447258208327,0.0014107658139481108
0.08501456984972164,0.0014396021112255942
0.08510466711735999,0.0014688006607334685
0.08519476438499834,0.0014983614624717388
0.08528486165263671,0.0015282845164404108
0.08537495892027507,0.001558569822639474
0.08546505618791342,0.0015892173810689325
0.08555515345555179,0.0016202271917287925
0.08564525072319014,0.0016515992546190434
0.08573534799082849,0.0016833335697396905
0.08582544525846685,0.001715430137090733
0.0859155425261052,0.0017478889566721729
0.08600563979374357,0.0017807100284840131
0.08609573706138192,0.0018138933525262448
0.08618583432902027,0.0018474389287988714
0.08627593159665864,0.0018813467573019008
0.08636602886429699,0.001915616838035319
0.08645612613193535,0.0019502491709991368
0.0865462233995737,0.001985243756193348
0.08663632066721207,0.0020206005936179616
0.08672641793485042,0.002056319683272965
0.08681651520248877,0.0020924010251583652
0.08690661247012713,0.0021288446192741614
0.08699670973776549,0.00216565046562036
0.08708680700540385,0.0022028185641969475
0.0871769042730422,0.002240348915003932
0.08726700154068057,0.0022782415180413185
0.08735709880831892,0.0023164963733090945
0.08744719607595727,0.002355113480807267
0.08753729334359563,0.0023940928405358363
0.08762739061123398,0.002433434452494801
0.08771748787887235,0.002473138316684169
0.0878075851465107,0.002513204433103925
0.08789768241414905,0.002553632801754078
0.08798777968178742,0.002594423422634634
0.08807787694942577,0.0026355762957455797
0.08816797421706413,0.00267709142108692
0.0882580714847025,0.002718968798658664
0.08834816875234085,0.002761208428460798
0.0884382660199792,0.002803810310493328
0.08852836328761755,0.002846774444756253
0.0886184605552559,0.002890100831249575
0.08870855782289427,0.0029337894699733
0.08879865509053263,0.002977840360927413
0.08888875235817098,0.003022253504111923
0.08897884962580935,0.0030670288995268366
0.0890689468934477,0.003112166547172138
0.08915904416108605,0.003157666447047836
0.08924914142872441,0.003203528599153932
0.08933923869636276,0.00324975300349042
0.08942933596400113,0.0032963396600573145
0.08951943323163948,0.003343288568854597
0.08960953049927783,0.0033905997298822772
0.0896996277669162,0.0034382731431403576
0.08978972503455455,0.0034863088086288297
0.08987982230219291,0.003534706726347696
0.08996991956983127,0.0035834668962969668
0.09006001683746963,0.0036325893184766256
0.09015011410510798,0.0036820739928866814
0.09024021137274633,0.003731920919527131
0.09033030864038469,0.003782130098397979
0.09042040590802305,0.00383270152949923
0.09051050317566141,0.00388363521283087
0.09060060044329976,0.003934931148392906
0.09069069771093813,0.003986589336185346
0.09078079497857648,0.004038609776208173
0.09087089224621483,0.004090992468461398
0.09096098951385319,0.0041437374129450165
0.09105108678149154,0.0041968446096590315
0.09114118404912991,0.004250314058603452
0.09123128131676826,0.004304145759778261
0.09132137858440662,0.004358339713183466
0.09141147585204498,0.004412895918819075
0.09150157311968334,0.004467814376685069
0.09159167038732169,0.004523095086781463
0.09168176765496006,0.004578738049108259
0.09177186492259841,0.004634743263665446
0.09186196219023676,0.004691110730453028
0.09195205945787512,0.004747840449471003
0.09204215672551347,0.004804932420719376
0.09213225399315184,0.004862386644198153
0.09222235126079019,0.004920203119907319
0.09231244852842854,0.00497838184784688
0.09240254579606691,0.005036922828016847
0.09249264306370526,0.005095826060417197
0.09258274033134362,0.005155091545047947
0.09267283759898198,0.005214719281909102
0.09276293486662032,0.005274709271000636
0.09285303213425869,0.005335061512322583
0.09294312940189704,0.0053957760058749174
0.0930332266695354,0.0054568527516576475
0.09312332393717376,0.005518291749670782
0.09321342120481212,0.005580092999914303
0.09330351847245047,0.005642256502388221
0.09339361574008884,0.005704782257092545
0.09348371300772718,0.005767670264027245
0.09357381027536554,0.005830920523192361
0.09366390754300391,0.005894533034587875
0.09375400481064225,0.005958507798213765
0.09384410207828062,0.006022844814070067
0.09393419934591897,0.006087544082156759
0.09402429661355732,0.0061526056024738445
0.09411439388119569,0.006218029375021339
0.09420449114883404,0.006283815399799216
0.0942945884164724,0.006349963676807492
0.09438468568411076,0.006416474206046173
0.0944747829517491,0.00648334698751523
0.09456488021938747,0.006550582021214703
0.09465497748702582,0.006618179307144562
0.09474507475466418,0.006686138845304817
0.09483517202230254,0.006754460635695481
0.0949252692899409,0.006823144678316526
0.09501536655757925,0.006892190973167973
0.09510546382521762,0.006961599520249821
0.09519556109285597,0.0070313703195620594
0.09528565836049432,0.00710150337110469
0.09537575562813269,0.0071719986748777316
0.09546585289577103,0.00724285623088114
0.0955559501634094,0.007314076039114974
0.09564604743104775,0.00738565809957919
0.0957361446986861,0.007457602412273801
0.09582624196632447,0.0075299089771988185
0.09591633923396282,0.007602577794354224
0.09600643650160118,0.007675608863740028
0.09609653376923954,0.007749002185356233
0.09618663103687788,0.007822757759202817
0.09627672830451625,0.007896875585279815
0.0963668255721546,0.0079713556635872
0.09645692283979296,0.008046197994124982
0.09654702010743133,0.008121402576893172
0.09663711737506968,0.008196969411891745
0.09672721464270803,0.008272898499120713
0.0968173119103464,0.008349189838580087
0.09690740917798475,0.008425843430269852
0.0969975064456231,0.008502859274190007
0.09708760371326147,0.008580237370340577
0.09717770098089981,0.008657977718721515
0.09726779824853818,0.008736080319332871
