slope_m2_s,squared_error
0.06409660631603462,0.0011507233589399795
0.0641865183407771,0.0011253974096567796
0.06427643036551957,0.0011004322178853297
0.06436634239026205,0.0010758277836256218
0.06445625441500452,0.0010515841068776638
0.064546166439747,0.0010277011876414486
0.06463607846448947,0.0010041790259169825
0.06472599048923194,0.000981017621704263
0.06481590251397443,0.0009582169750032856
0.0649058145387169,0.0009357770858140582
0.06499572656345937,0.0009136979541365769
0.06508563858820185,0.0008919795799708377
0.06517555061294432,0.0008706219633168487
0.0652654626376868,0.0008496251041746019
0.06535537466242927,0.0008289890025441047
0.06544528668717176,0.0008087136584253504
0.06553519871191422,0.0007887990718183458
0.0656251107366567,0.0007692452427230864
0.06571502276139918,0.0007500521711395708
0.06580493478614165,0.0007312198570678036
0.06589484681088412,0.0007127483005077832
0.0659847588356266,0.0006946375014595053
0.06607467086036907,0.0006768874599229769
0.06616458288511155,0.0006594981758981915
0.06625449490985402,0.0006424696493851551
0.0663444069345965,0.000625801880383862
0.06643431895933898,0.0006094948688943177
0.06652423098408144,0.0005935486149165193
0.06661414300882393,0.0005779631184504648
0.0667040550335664,0.0005627383794961586
0.06679396705830887,0.0005478743980535984
0.06688387908305135,0.0005333711741227821
0.06697379110779382,0.0005192287077037143
0.0670637031325363,0.0005054469987963903
0.06715361515727877,0.0004920260474008146
0.06724352718202126,0.0004789658535169826
0.06733343920676373,0.00046626641714489915
0.0674233512315062,0.00045392773828456154
0.06751326325624868,0.0004419498169359683
0.06760317528099115,0.0004303326530991227
0.06769308730573362,0.0004190762467740233
0.0677829993304761,0.00040818059796066846
0.06787291135521857,0.0003976457066590611
0.06796282337996105,0.0003874715728691984
0.06805273540470352,0.0003776581965910833
0.068142647429446,0.0003682055778247144
0.06823255945418848,0.00035911371657009004
0.06832247147893095,0.0003503826128272131
0.06841238350367343,0.000342012266596081
0.0685022955284159,0.0003340026778766963
0.06859220755315837,0.00032635384666905755
0.06868211957790085,0.0003190657729731639
0.06877203160264332,0.0003121384567890173
0.0688619436273858,0.00030557189811661583
0.06895185565212827,0.0002993660969559615
0.06904176767687074,0.0002935210533070531
0.06913167970161323,0.00028803676716989
0.0692215917263557,0.000282913238544474
0.06931150375109818,0.00027815046743080295
0.06940141577584065,0.00027374845382887886
0.06949132780058312,0.00026970719773870106
0.0695812398253256,0.0002660266991602685
0.06967115185006807,0.0002627069580935826
0.06976106387481056,0.00025974797453864244
0.06985097589955302,0.0002571497484954489
0.0699408879242955,0.0002549122799640012
0.07003079994903798,0.00025303556894429926
0.07012071197378045,0.0002515196154363438
0.07021062399852293,0.0002503644194401341
0.0703005360232654,0.0002495699809556708
0.07039044804800787,0.0002491362999829535
0.07048036007275035,0.00024906337652198253
0.07057027209749282,0.00024935121057275745
0.07066018412223529,0.00024999980213527833
0.07075009614697778,0.0002510091512095453
0.07084000817172025,0.0002523792577955585
0.07092992019646273,0.00025411012189331786
0.0710198322212052,0.00025620174350282296
0.07110974424594768,0.000258654122624075
0.07119965627069015,0.0002614672592570722
0.07128956829543262,0.0002646411534018157
0.0713794803201751,0.00026817580505830577
0.07146939234491757,0.00027207121422654105
0.07155930436966004,0.00027632738090652294
0.07164921639440253,0.00028094430509825134
0.071739128419145,0.00028592198680172493
0.07182904044388748,0.000291260426016946
0.07191895246862995,0.00029695962274391174
0.07200886449337243,0.00030301957698262446
0.0720987765181149,0.0003094402887330827
0.07218868854285737,0.0003162217579952868
0.07227860056759985,0.00032336398476923807
0.07236851259234232,0.00033086696905493436
0.0724584246170848,0.00033873071085237656
0.07254833664182728,0.00034695521016156667
0.07263824866656975,0.00035554046698250085
0.07272816069131223,0.0003644864813151827
0.0728180727160547,0.00037379325315960936
0.07290798474079718,0.0003834607825157839
0.07299789676553965,0.00039348906938370246
0.07308780879028212,0.0004038781137633674
0.0731777208150246,0.0004146279156547798
0.07326763283976707,0.0004257384750579372
0.07335754486450954,0.00043720979197284005
0.07344745688925203,0.00044904186639949085
0.0735373689139945,0.000461234698337886
0.07362728093873698,0.0004737882877880295
0.07371719296347945,0.00048670263474991657
0.07380710498822193,0.000499977739223552
0.0738970170129644,0.0005136136012089315
0.07398692903770687,0.000527610220706057
0.07407684106244936,0.0005419675977149309
0.07416675308719183,0.0005566857322355485
0.0742566651119343,0.0005717646242679125
0.07434657713667678,0.0005872042738120247
0.07443648916141925,0.0006030046808678802
0.07452640118616173,0.0006191658454354847
0.0746163132109042,0.000635687767514833
0.07470622523564668,0.0006525704471059295
0.07479613726038915,0.00066981388420877
0.07488604928513162,0.0006874180788233556
0.0749759613098741,0.0007053830309496911
0.07506587333461658,0.0007237087405877697
0.07515578535935905,0.0007423952077375939
0.07524569738410153,0.0007614424323991673
0.075335609408844,0.000780850414572484
0.07542552143358647,0.0008006191542575468
0.07551543345832895,0.0008207486514543588
0.07560534548307143,0.0008412389061629171
0.0756952575078139,0.0008620899183832176
0.07578516953255637,0.0008833016881152646
0.07587508155729886,0.0009048742153590608
0.07596499358204133,0.0009268075001145997
0.0760549056067838,0.0009491015423818846
0.07614481763152628,0.0009717563421609197
0.07623472965626875,0.0009947718994516973
0.07632464168101122,0.0010181482142542202
0.0764145537057537,0.0010418852865684935
0.07650446573049619,0.0010659831163945122
0.07659437775523865,0.0010904417037322742
0.07668428977998112,0.0011152610485817822
0.07677420180472361,0.0011404411509430392
0.07686411382946608,0.0011659820108160393
0.07695402585420855,0.0011918836282007851
0.07704393787895103,0.0012181460030972811
0.0771338499036935,0.0012447691355055193
0.07722376192843597,0.0012717530254255033
0.07731367395317845,0.0012990976728572377
0.07740358597792092,0.0013268030778007137
0.0774934980026634,0.00135486924025594
0.07758341002740587,0.0013832961602229087
0.07767332205214836,0.0014120838377016272
0.07776323407689083,0.001441232272692088
0.0778531461016333,0.0014707414651942948
0.07794305812637578,0.0015006114152082515
0.07803297015111825,0.0015308421227339507
0.07812288217586072,0.001561433587771395
0.0782127942006032,0.0015923858103205906
0.07830270622534567,0.0016236987903815278
0.07839261825008816,0.0016553725279542155
0.07848253027483063,0.0016874070230386447
0.07857244229957311,0.0017198022756348252
0.07866235432431558,0.0017525582857427459
0.07875226634905805,0.0017856750533624137
0.07884217837380053,0.0018191525784938321
0.078932090398543,0.0018529908611369908
0.07902200242328547,0.0018871899012918966
0.07911191444802795,0.0019217496989585537
0.07920182647277042,0.0019566702541369517
0.0792917384975129,0.0019919515668271005
0.07938165052225538,0.0020275936370289897
0.07947156254699786,0.002063596464742632
0.07956147457174033,0.0020999600499680133
0.0796513865964828,0.002136684392705141
0.07974129862122528,0.002173769492954021
0.07983121064596775,0.0022112153507146412
0.07992112267071022,0.0022490219659870078
0.0800110346954527,0.002287189338771126
0.08010094672019517,0.0023257174690669838
0.08019085874493766,0.002364606356874595
0.08028077076968013,0.002403856002193945
0.08037068279442261,0.0024434664050250474
0.08046059481916508,0.0024834375653678903
0.08055050684390755,0.002523769483222478
0.08064041886865003,0.00256446215858882
0.0807303308933925,0.0026055155914669016
0.08082024291813497,0.0026469297818567275
0.08091015494287745,0.002688704729758307
0.08100006696761992,0.002730840435171626
0.08108997899236241,0.0027733368980966976
0.08117989101710488,0.0028161941185335083
0.08126980304184736,0.002859412096482072
0.08135971506658983,0.0029029908319423764
0.0814496270913323,0.0029469303249144256
0.08153953911607478,0.0029912305753982274
0.08162945114081725,0.0030358915833937697
0.08171936316555972,0.003080913348901057
0.0818092751903022,0.003126295871920098
0.08189918721504467,0.0031720391524508768
0.08198909923978714,0.003218143190493403
0.08207901126452963,0.003264607986047682
0.08216892328927211,0.0033114335391137067
0.08225883531401458,0.00335861984969147
0.08234874733875705,0.0034061669177809814
0.08243865936349953,0.0034540747433822443
0.082528571388242,0.0035023433264952473
0.08261848341298447,0.0035509726671199946
0.08270839543772696,0.003599962765256497
0.08279830746246943,0.0036493136209047377
0.0828882194872119,0.003699025234064725
0.08297813151195438,0.003749097604736464
0.08306804353669686,0.003799530732919951
0.08315795556143933,0.0038503246186151756
0.0832478675861818,0.0039014792618221467
0.08333777961092428,0.003952994662540871
0.08342769163566675,0.0040048708207713335
0.08351760366040922,0.004057107736513544
0.0836075156851517,0.004109705409767506
0.08369742770989418,0.004162663840533207
0.08378733973463665,0.004215983028810654
0.08387725175937913,0.004269662974599856
0.0839671637841216,0.004323703677900795
0.08405707580886408,0.00437810513871349
0.08414698783360655,0.004432867357037919
0.08423689985834903,0.0044879903328741075
0.0843268118830915,0.00454347406622203
0.08441672390783397,0.0045993185570817
0.08450663593257646,0.004655523805453124
0.08459654795731893,0.0047120898113362855
0.0846864599820614,0.004769016574731194
0.08477637200680388,0.004826304095637857
0.08486628403154635,0.004883952374056258
0.08495619605628883,0.004941961409986411
0.0850461080810313,0.005000331203428304
0.08513602010577379,0.005059061754381952
0.08522593213051625,0.005118153062847336
0.08531584415525872,0.005177605128824467
0.08540575618000121,0.005237417952313353
0.08549566820474368,0.005297591533313974
0.08558558022948615,0.005358125871826343
0.08567549225422863,0.005419020967850468
0.08576540427897111,0.005480276821386337
0.08585531630371357,0.005541893432433934
0.08594522832845605,0.005603870800993298
0.08603514035319854,0.005666208927064405
0.086125052377941,0.00572890781064725
0.08621496440268347,0.005791967451741841
0.08630487642742596,0.005855387850348188
0.08639478845216843,0.005919169006466271
0.0864847004769109,0.005983310920096101
0.08657461250165338,0.006047813591237687
0.08666452452639586,0.006112677019891018
0.08675443655113832,0.006177901206056075
0.0868443485758808,0.006243486149732899
0.08693426060062329,0.006309431850921468
0.08702417262536576,0.006375738309621775
0.08711408465010823,0.006442405525833828
0.08720399667485071,0.006509433499557634
0.08729390869959318,0.00657682223079318
0.08738382072433565,0.00664457171954047
0.08747373274907813,0.006712681965799515
0.08756364477382061,0.006781152969570309
0.08765355679856307,0.006849984730852826
0.08774346882330555,0.006919177249647111
0.08783338084804804,0.0069887305259531424
0.0879232928727905,0.007058644559770909
0.08801320489753298,0.007128919351100422
0.08810311692227546,0.007199554899941691
0.08819302894701793,0.007270551206294696
0.0882829409717604,0.007341908270159446
0.08837285299650288,0.007413626091535952
0.08846276502124535,0.007485704670424198
0.08855267704598782,0.007558144006824186
0.0886425890707303,0.0076309441007359315
0.08873250109547279,0.007704104952159424
0.08882241312021526,0.007777626561094651
0.08891232514495773,0.007851508927541623
0.08900223716970021,0.007925752051500356
0.08909214919444268,0.00800035593297082
0.08918206121918515,0.00807532057195303
0.08927197324392763,0.008150645968447001
0.0893618852686701,0.008226332122452705
0.08945179729341257,0.008302379033970155
0.08954170931815505,0.008378786702999361
0.08963162134289754,0.008455555129540316
0.08972153336764001,0.008532684313593003
0.08981144539238248,0.008610174255157435
0.08990135741712496,0.008688024954233629
0.08999126944186743,0.008766236410821554
0.0900811814666099,0.008844808624921225
0.09017109349135238,0.008923741596532659
0.09026100551609485,0.009003035325655821
0.09035091754083732,0.009082689812290731
0.0904408295655798,0.0091627050564374
