slope_m2_s,squared_error
0.07843950772258146,0.0004212924960321295
0.07854411374080844,0.00043073510647772737
0.07864871975903542,0.00044066607437622424
0.0787533257772624,0.0004510853997276212
0.07885793179548939,0.00046199308253191756
0.07896253781371636,0.00047338912278911173
0.07906714383194334,0.00048527352049920714
0.07917174985017032,0.0004976462756622024
0.0792763558683973,0.0005105073882780966
0.07938096188662427,0.0005238568583468893
0.07948556790485126,0.0005376946858685828
0.07959017392307824,0.0005520208708431759
0.07969477994130522,0.000566835413270669
0.0797993859595322,0.0005821383131510611
0.07990399197775919,0.0005979295704843533
0.08000859799598617,0.0006142091852705445
0.08011320401421315,0.0006309771575096353
0.08021781003244012,0.0006482334872016235
0.0803224160506671,0.000665978174346514
0.08042702206889409,0.0006842112189443037
0.08053162808712107,0.0007029326209949929
0.08063623410534805,0.0007221423804985817
0.08074084012357502,0.0007418404974550677
0.080845446141802,0.0007620269718644555
0.08095005216002898,0.0007827018037267427
0.08105465817825597,0.0008038649930419302
0.08115926419648295,0.0008255165398100166
0.08126387021470993,0.0008476564440310023
0.08136847623293691,0.0008702847057048884
0.0814730822511639,0.000893401324831674
0.08157768826939087,0.0009170063014113556
0.08168229428761785,0.00094109963544394
0.08178690030584483,0.0009656813269294241
0.08189150632407181,0.0009907513758678074
0.0819961123422988,0.0010163097822590906
0.08210071836052577,0.0010423565461032702
0.08220532437875275,0.0010688916674003518
0.08230993039697973,0.0010959151461503338
0.08241453641520671,0.0011234269823532151
0.0825191424334337,0.0011514271760089964
0.08262374845166068,0.001179915727117676
0.08272835446988766,0.0012088926356792565
0.08283296048811464,0.0012383579016937358
0.08293756650634161,0.001268311525161111
0.0830421725245686,0.0012987535060813898
0.08314677854279558,0.0013296838444545687
0.08325138456102256,0.0013611025402806456
0.08335599057924954,0.001393009593559623
0.08346059659747651,0.0014254050042914954
0.0835652026157035,0.0014582887724762727
0.08366980863393048,0.0014916608981139488
0.08377441465215746,0.0015255213812045243
0.08387902067038444,0.001559870221747999
0.08398362668861142,0.0015947074197443741
0.0840882327068384,0.0016300329751936485
0.08419283872506539,0.001665846888095822
0.08429744474329236,0.0017021491584508913
0.08440205076151934,0.0017389397862588637
0.08450665677974632,0.0017762187715197365
0.0846112627979733,0.0018139861142335086
0.08471586881620027,0.0018522418144001755
0.08482047483442726,0.0018909858720197463
0.08492508085265424,0.0019302182870922172
0.08502968687088122,0.0019699390596175873
0.0851342928891082,0.0020101481895958575
0.08523889890733519,0.0020508456770270264
0.08534350492556217,0.0020920315219110958
0.08544811094378915,0.002133705724248064
0.08555271696201612,0.002175868284037926
0.0856573229802431,0.002218519201280694
0.08576192899847009,0.002261658475976363
0.08586653501669707,0.002305286108124929
0.08597114103492405,0.002349402097726396
0.08607574705315102,0.0023940064447807554
0.086180353071378,0.0024390991492880204
0.08628495908960498,0.002484680211248185
0.08638956510783197,0.0025307496306612503
0.08649417112605895,0.0025773074075272147
0.08659877714428593,0.002624353541846078
0.08670338316251291,0.002671888033617841
0.0868079891807399,0.002719910882842504
0.08691259519896687,0.00276842208952006
0.08701720121719385,0.002817421653650523
0.08712180723542083,0.0028669095752338848
0.08722641325364781,0.002916885854270145
0.0873310192718748,0.002967350490759306
0.08743562529010176,0.0030183034847013584
0.08754023130832875,0.003069744836096319
0.08764483732655573,0.003121674544944178
0.08774944334478271,0.0031740926112449374
0.0878540493630097,0.0032269990349985947
0.08795865538123668,0.0032803938162051537
0.08806326139946366,0.003334276954864611
0.08816786741769064,0.003388648450976967
0.08827247343591761,0.0034435083045422188
0.0883770794541446,0.0034988565155603737
0.08848168547237158,0.003554693084031431
0.08858629149059856,0.003611018009955386
0.08869089750882553,0.0036678312933322334
0.08879550352705251,0.0037251329341619864
0.0889001095452795,0.0037829229324446425
0.08900471556350648,0.003841201288180195
0.08910932158173346,0.0038999680013686467
0.08921392759996044,0.00395922307201
0.08931853361818742,0.004018966500104252
0.0894231396364144,0.004079198285651404
0.08952774565464139,0.004139918428651456
0.08963235167286836,0.004201126929104399
0.08973695769109534,0.004262823787010251
0.08984156370932232,0.004325009002368999
0.08994616972754929,0.004387682575180641
0.09005077574577627,0.00445084450544519
0.09015538176400326,0.00451449479316264
0.09025998778223024,0.0045786334383329875
0.09036459380045722,0.004643260440956234
0.0904691998186842,0.004708375801032382
0.09057380583691119,0.004773979518561428
0.09067841185513817,0.004840071593543374
0.09078301787336515,0.004906652025978221
0.09088762389159213,0.004973720815865967
0.0909922299098191,0.005041277963206605
0.09109683592804609,0.005109323468000149
0.09120144194627307,0.005177857330246595
0.09130604796450004,0.0052468795499459285
0.09141065398272702,0.005316390127098171
0.091515260000954,0.0053863890617033144
0.09161986601918098,0.0054568763537613555
0.09172447203740797,0.0055278520032723
0.09182907805563495,0.005599316010236142
0.09193368407386193,0.005671268374652883
0.09203829009208891,0.005743709096522522
0.0921428961103159,0.005816638175845062
0.09224750212854288,0.005890055612620504
0.09235210814676985,0.0059639614068488335
0.09245671416499683,0.006038355558530073
0.09256132018322381,0.006113238067664212
0.09266592620145078,0.0061886089342512406
0.09277053221967776,0.0062644681582911775
0.09287513823790475,0.006340815739784016
0.09297974425613173,0.006417651678729751
0.09308435027435871,0.006494975975128388
0.0931889562925857,0.006572788628979923
0.09329356231081268,0.0066510896402843574
0.09339816832903966,0.006729879009041692
0.09350277434726664,0.006809156735251928
0.09360738036549361,0.006888922818915051
0.0937119863837206,0.006969177260031087
0.09381659240194758,0.00704992005860002
0.09392119842017456,0.007131151214621854
0.09402580443840153,0.007212870728096574
0.09413041045662851,0.007295078599024209
0.09423501647485549,0.007377774827404738
0.09433962249308248,0.007460959413238169
0.09444422851130946,0.0075446323565245
0.09454883452953644,0.0076287936572637305
0.09465344054776342,0.0077134433154558615
0.0947580465659904,0.007798581331100888
0.09486265258421739,0.007884207704198816
0.09496725860244436,0.007970322434749634
0.09507186462067134,0.008056925522753364
0.09517647063889832,0.008144016968209994
0.09528107665712529,0.008231596771119506
0.09538568267535227,0.008319664931481934
0.09549028869357926,0.008408221449297261
0.09559489471180624,0.008497266324565485
0.09569950073003322,0.008586799557286612
0.0958041067482602,0.008676821147460635
0.09590871276648719,0.008767331095087563
0.09601331878471417,0.008858329400167385
0.09611792480294115,0.00894981606270011
0.09622253082116813,0.00904179108268573
0.0963271368393951,0.009134254460124242
0.09643174285762209,0.009227206195015665
0.09653634887584907,0.009320646287359987
0.09664095489407604,0.009414574737157195
0.09674556091230302,0.009508991544407316
0.09685016693053,0.009603896709110337
0.09695477294875698,0.009699290231266259
0.09705937896698397,0.009795172110875076
0.09716398498521095,0.009891542347936795
0.09726859100343793,0.009988400942451417
0.09737319702166491,0.010085747894418934
0.0974778030398919,0.010183583203839353
0.09758240905811888,0.010281906870712666
0.09768701507634585,0.010380718895038875
0.09779162109457283,0.010480019276817989
0.09789622711279981,0.010579808016050008
0.09800083313102678,0.010680085112734907
0.09810543914925376,0.010780850566872724
0.09821004516748075,0.010882104378463438
0.09831465118570773,0.010983846547507052
0.09841925720393471,0.011086077074003567
0.0985238632221617,0.011188795957952979
0.09862846924038868,0.011292003199355293
0.09873307525861566,0.011395698798210507
0.09883768127684264,0.011499882754518617
0.09894228729506961,0.011604555068279617
0.0990468933132966,0.011709715739493531
0.09915149933152358,0.01181536476816034
0.09925610534975055,0.011921502154280035
0.09936071136797753,0.012028127897852646
0.09946531738620451,0.012135241998878155
0.09956992340443149,0.012242844457356562
0.09967452942265848,0.012350935273287874
