slope_m2_s,squared_error
0.051446790856909945,0.0003535910914749267
0.05150822129154221,0.0003445602203940581
0.051569651726174476,0.0003356977507308474
0.05163108216080674,0.00032700368248529666
0.05169251259543901,0.00031847801565740356
0.051753943030071275,0.0003101207502471695
0.05181537346470354,0.0003019318862545955
0.051876803899335806,0.00029391142367967934
0.051938234333968075,0.0002860593625224221
0.05199966476860034,0.0002783757027828246
0.0520610952032326,0.0002708604444608858
0.05212252563786487,0.0002635135875566052
0.05218395607249714,0.0002563351320699836
0.0522453865071294,0.00024932507800102166
0.05230681694176167,0.0002424834253497177
0.05236824737639394,0.00023581017411607275
0.0524296778110262,0.00022930532430008737
0.05249110824565847,0.00022296887590176029
0.05255253868029073,0.0002168008289210927
0.052613969114923,0.00021080118335808337
0.05267539954955526,0.00020496993921273365
0.05273682998418753,0.000199307096485042
0.0527982604188198,0.00019381265517500943
0.05285969085345206,0.00018848661528263644
0.05292112128808433,0.00018332897680792146
0.05298255172271659,0.00017833973975086607
0.05304398215734886,0.00017351890411146907
0.05310541259198112,0.0001688664698897315
0.05316684302661339,0.00016438243708565226
0.05322827346124566,0.000160066805699232
0.05328970389587792,0.00015591957573047105
0.05335113433051019,0.0001519407471793686
0.05341256476514245,0.00014813032004592553
0.05347399519977472,0.00014448829433014084
0.05353542563440698,0.00014101467003201545
0.05359685606903925,0.0001377094471515485
0.05365828650367152,0.00013457262568874052
0.05371971693830378,0.0001316042056435918
0.05378114737293605,0.0001288041870161016
0.05384257780756832,0.00012617256980627042
0.05390400824220058,0.0001237093540140984
0.053965438676832844,0.00012141453963958519
0.05402686911146511,0.00011928812668273063
0.05408829954609738,0.000117330115143535
0.054149729980729644,0.00011554050502199846
0.05421116041536191,0.00011391929631812057
0.05427259084999418,0.00011246648903190178
0.054334021284626444,0.00011118208316334185
0.054395451719258706,0.00011006607871244078
0.054456882153890974,0.00010911847567919861
0.05451831258852324,0.00010833927406361541
0.054579743023155505,0.00010772847386569108
0.054641173457787774,0.0001072860750854256
0.05470260389242004,0.00010701207772281894
0.054764034327052305,0.0001069064817778713
0.054825464761684574,0.00010696928725058256
0.054886895196316836,0.00010720049414095259
0.054948325630949105,0.00010760010244898168
0.05500975606558137,0.00010816811217466955
0.055071186500213636,0.00010890452331801631
0.055132616934845904,0.00010980933587902215
0.055194047369478166,0.00011088254985768666
0.055255477804110435,0.00011212416525401018
0.0553169082387427,0.00011353418206799242
0.055378338673374966,0.00011511260029963393
0.05543976910800723,0.00011685941994893381
0.0555011995426395,0.000118774641015893
0.055562629977271766,0.00012085826350051115
0.05562406041190403,0.00012311028740278804
0.0556854908465363,0.00012553071272272383
0.055746921281168565,0.00012811953946031848
0.05580835171580083,0.00013087676761557195
0.05586978215043309,0.0001338023971884842
0.05593121258506536,0.00013689642817905584
0.05599264301969763,0.0001401588605872861
0.05605407345432989,0.000143589694413175
0.05611550388896216,0.00014718892965672332
0.05617693432359443,0.00015095656631793024
0.05623836475822669,0.00015489260439679605
0.05629979519285895,0.00015899704389332048
0.05636122562749122,0.00016326988480750424
0.05642265606212349,0.00016771112713934709
0.05648408649675575,0.00017232077088884823
0.05654551693138802,0.00017709881605600878
0.05660694736602029,0.00018204526264082828
0.05666837780065255,0.00018716011064330603
0.05672980823528482,0.00019244336006344327
0.05679123866991708,0.00019789501090123886
0.05685266910454935,0.00020351506315669386
0.05691409953918161,0.00020930351682980707
0.05697552997381388,0.00021526037192058005
0.05703696040844615,0.0002213856284290118
0.05709839084307841,0.0002276792863551017
0.05715982127771068,0.00023414134569885148
0.05722125171234294,0.00024077180646025923
0.05728268214697521,0.00024757066863932654
0.05734411258160747,0.000254537932236052
0.05740554301623974,0.00026167359725043696
0.05746697345087201,0.0002689776636824815
0.05752840388550427,0.0002764501315321836
0.05758983432013654,0.0002840910007995454
0.057651264754768804,0.00029190027148456524
0.05771269518940107,0.0002998779435872453
0.057774125624033335,0.0003080240171075831
0.0578355560586656,0.0003163384920455805
0.05789698649329787,0.00032482136840123686
0.057958416927930134,0.0003334726461745511
0.0580198473625624,0.00034229232536552544
0.05808127779719467,0.00035128040597415873
0.058142708231826934,0.00036043688800044976
0.058204138666459196,0.0003697617714443998
0.058265569101091465,0.00037925505630600933
0.058326999535723734,0.0003889167425852783
0.058388429970355996,0.0003987468302822051
0.058449860404988264,0.0004087453193967916
0.05851129083962053,0.00041891220992903706
0.058572721274252795,0.0004292475018789403
0.058634151708885064,0.00043975119524650337
0.058695582143517326,0.00045042329003172464
0.058757012578149595,0.0004612637862346058
0.05881844301278186,0.0004722726838551447
0.058879873447414126,0.00048344998289334343
0.058941303882046395,0.0004947956833492009
0.05900273431667866,0.0005063097852227165
0.059064164751310926,0.0005179922885138922
0.05912559518594319,0.0005298431932227257
0.059187025620575456,0.0005418624993492188
0.05924845605520772,0.0005540502068933699
0.05930988648983999,0.0005664063158551812
0.059371316924472256,0.0005789308262346515
0.05943274735910452,0.0005916237380317789
0.05949417779373679,0.0006044850512465669
0.05955560822836905,0.0006175147658790121
0.05961703866300132,0.0006307128819291179
0.05967846909763358,0.0006440793993968811
0.05973989953226585,0.000657614318282305
0.05980132996689812,0.0006713176385853877
0.05986276040153038,0.0006851893603061275
0.05992419083616265,0.0006992294834445279
0.05998562127079492,0.0007134380080005864
0.06004705170542718,0.0007278149339743032
0.06010848214005944,0.0007423602613656787
0.06016991257469171,0.0007570739901747144
0.06023134300932398,0.0007719561204014092
0.06029277344395624,0.0007870066520457612
0.06035420387858851,0.000802225585107774
0.06041563431322078,0.0008176129195874457
0.06047706474785304,0.0008331686554847748
0.0605384951824853,0.0008488927927997616
0.06059992561711757,0.0008647853315324098
0.06066135605174984,0.000880846271682717
0.0607227864863821,0.0008970756132506815
0.06078421692101437,0.0009134733562363061
0.06084564735564664,0.0009300395006395903
0.0609070777902789,0.0009467740464605311
0.060968508224911164,0.0009636769936991311
0.06102993865954344,0.000980748342355393
0.0610913690941757,0.000997988092429311
0.06115279952880796,0.0010153962439208872
0.06121422996344023,0.0010329727968301245
0.0612756603980725,0.0010507177511570208
0.06133709083270476,0.0010686311069015735
0.061398521267337025,0.001086712864063786
0.0614599517019693,0.0011049630226436609
0.06152138213660156,0.0011233815826411908
0.061582812571233825,0.00114196854405638
0.061644243005866094,0.0011607239068892289
0.06170567344049836,0.0011796476711397371
0.061767103875130625,0.001198739836807903
0.06182853430976289,0.0012180004038937291
0.06188996474439516,0.0012374293723972142
0.061951395179027424,0.0012570267423183566
0.062012825613659686,0.0012767925136571573
0.062074256048291955,0.0012967266864136195
0.062135686482924224,0.0013168292605877396
0.062197116917556486,0.0013371002361795168
0.062258547352188755,0.0013575396131889558
0.062319977786821024,0.001378147391616054
0.062381408221453286,0.0013989235714608075
0.06244283865608555,0.0014198681527232205
0.06250426909071782,0.0014409811354032971
0.06256569952535009,0.001462262519501029
0.06262712995998235,0.0014837123050164185
0.06268856039461462,0.0015053304919494716
0.06274999082924688,0.001527117080300179
0.06281142126387915,0.001549072070068545
0.06287285169851141,0.0015711954612545706
0.06293428213314367,0.0015934872538582547
0.06299571256777595,0.0016159474478796027
0.06305714300240821,0.0016385760433186047
0.06311857343704047,0.001661373040175266
0.06318000387167275,0.0016843384384495899
0.06324143430630501,0.0017074722381415688
0.06330286474093727,0.0017307744392512057
0.06336429517556955,0.0017542450417785084
0.06342572561020181,0.0017778840457234632
0.06348715604483407,0.0018016914510860763
0.06354858647946635,0.0018256672578663554
0.06361001691409861,0.0018498114660642877
0.06367144734873087,0.0018741240756798786
0.06373287778336315,0.0018986050867131332
0.06379430821799541,0.0019232544991640414
0.06385573865262767,0.0019480723130326089
0.06391716908725993,0.0019730585283188355
0.0639785995218922,0.0019982131450227204
0.06404002995652447,0.0020235361631442696
0.06410146039115673,0.002049027582683473
0.06416289082578899,0.0020746874036403355
0.06422432126042127,0.0021005156260148613
0.06428575169505353,0.0021265122498070406
0.06434718212968579,0.0021526772750168795
0.06440861256431807,0.0021790107016443827
0.06447004299895033,0.0022055125296895394
0.06453147343358259,0.002232182759152354
0.06459290386821487,0.0022590213900328332
0.06465433430284713,0.002286028422330967
0.06471576473747939,0.0023132038560467593
0.06477719517211165,0.00234054769118021
0.06483862560674392,0.0023680599277313193
0.06490005604137619,0.002395740565700094
0.06496148647600845,0.0024235896050865216
0.06502291691064072,0.0024516070458906066
0.06508434734527299,0.0024797928881123586
0.06514577777990525,0.0025081471317517636
0.06520720821453752,0.002536669776808826
0.06526863864916979,0.0025653608232835538
0.06533006908380205,0.0025942202711759345
0.06539149951843432,0.0026232481204859735
0.06545292995306659,0.002652444371213679
0.06551436038769885,0.002681809023359037
0.06557579082233111,0.0027113420769220528
0.06563722125696339,0.0027410435319027344
0.06569865169159565,0.002770913388301069
0.06576008212622791,0.0028009516461170616
0.06582151256086018,0.0028311583053507133
0.06588294299549244,0.002861533366002024
0.06594437343012471,0.002892076828071
0.06600580386475698,0.0029227886915576284
0.06606723429938924,0.0029536689564619158
0.06612866473402151,0.002984717622783869
0.06619009516865378,0.0030159346905234735
0.06625152560328604,0.0030473201596807383
0.06631295603791831,0.0030788740302556683
0.06637438647255058,0.003110596302248249
0.06643581690718284,0.0031424869756584897
0.06649724734181511,0.0031745460504863966
0.06655867777644738,0.0032067735267319554
0.06662010821107964,0.003239169404395173
0.0666815386457119,0.003271733683476049
0.06674296908034416,0.003304466363974583
0.06680439951497644,0.003337367445890785
0.0668658299496087,0.0033704369292246383
0.06692726038424096,0.00340367481397615
0.06698869081887324,0.0034370811001453267
0.0670501212535055,0.0034706557877321577
0.06711155168813776,0.0035043988767366452
0.06717298212277004,0.0035383103671588
0.0672344125574023,0.003572390258998606
0.06729584299203456,0.0036066385522560713
0.06735727342666684,0.0036410552469312027
0.0674187038612991,0.003675640343023986
0.06748013429593136,0.0037103938405344257
0.06754156473056364,0.0037453157394625363
0.0676029951651959,0.003780406039808295
0.06766442559982816,0.003815664741571713
0.06772585603446042,0.0038510918447527917
0.06778728646909268,0.0038866873493515262
0.06784871690372496,0.00392245125536793
0.06791014733835722,0.003958383562801984
0.06797157777298948,0.0039944842716536965
0.06803300820762176,0.004030753381923075
0.06809443864225402,0.004067190893610108
0.06815586907688628,0.0041037968067147955
0.06821729951151856,0.004140571121237152
0.06827872994615082,0.00417751383717716
0.06834016038078308,0.0042146249545348255
0.06840159081541536,0.004251904473310159
0.06846302125004762,0.004289352393503144
0.06852445168467988,0.0043269687151137855
