slope_m2_s,squared_error
0.06945330123973481,0.0019368510894557946
0.0695340863949517,0.001905346600529065
0.06961487155016861,0.0018741333704581004
0.06969565670538551,0.0018432113992429108
0.0697764418606024,0.001812580686883492
0.06985722701581931,0.0017822412333798369
0.0699380121710362,0.0017521930387319582
0.0700187973262531,0.0017224361029398502
0.07009958248147,0.0016929704260035114
0.0701803676366869,0.0016637960079229374
0.0702611527919038,0.0016349128486981392
0.0703419379471207,0.001606320948329111
0.0704227231023376,0.0015780203068158475
0.0705035082575545,0.0015500109241583598
0.07058429341277139,0.0015222928003566412
0.0706650785679883,0.0014948659354106883
0.0707458637232052,0.001467730329320511
0.07082664887842209,0.0014408859820861028
0.070907434033639,0.0014143328937074608
0.0709882191888559,0.0013880710641845932
0.07106900434407279,0.001362100493517496
0.07114978949928968,0.0013364211817061692
0.07123057465450659,0.001311033128750607
0.07131135980972349,0.0012859363346508202
0.07139214496494038,0.0012611307994068032
0.07147293012015729,0.0012366165230185526
0.07155371527537419,0.0012123935054860757
0.07163450043059108,0.0011884617468093692
0.07171528558580799,0.0011648212469884283
0.07179607074102488,0.0011414720060232615
0.07187685589624178,0.0011184140239138655
0.07195764105145869,0.001095647300660235
0.07203842620667558,0.0010731718362623796
0.07211921136189248,0.0010509876307202935
0.07219999651710937,0.0010290946840339774
0.07228078167232628,0.001007492996203428
0.07236156682754318,0.0009861825672286524
0.07244235198276007,0.0009651633971096467
0.07252313713797698,0.0009444354858464078
0.07260392229319387,0.0009239988334389425
0.07268470744841077,0.0009038534398872471
0.07276549260362766,0.0008839993051913222
0.07284627775884457,0.0008644364293511638
0.07292706291406147,0.0008451648123667789
0.07300784806927836,0.000826184454238164
0.07308863322449527,0.0008074953549653161
0.07316941837971216,0.0007890975145482416
0.07325020353492906,0.0007709909329869371
0.07333098869014597,0.0007531756102814001
0.07341177384536286,0.0007356515464316357
0.07349255900057976,0.0007184187414376413
0.07357334415579667,0.0007014771952994145
0.07365412931101356,0.0006848269080169602
0.07373491446623046,0.0006684678795902764
0.07381569962144735,0.0006524001100193629
0.07389648477666426,0.0006366235993042169
0.07397726993188115,0.0006211383474448433
0.07405805508709805,0.0006059443544412398
0.07413884024231496,0.0005910416202934039
0.07421962539753185,0.000576430145001341
0.07430041055274875,0.0005621099285650478
0.07438119570796566,0.0005480809709845222
0.07446198086318255,0.0005343432722597697
0.07454276601839945,0.0005208968323907868
0.07462355117361635,0.0005077416513775718
0.07470433632883325,0.0004948777292201295
0.07478512148405014,0.0004823050659184571
0.07486590663926704,0.00047002366147255476
0.07494669179448395,0.00045803351588242044
0.07502747694970084,0.0004463346291480586
0.07510826210491774,0.0004349270012694666
0.07518904726013464,0.0004238106322466429
0.07526983241535154,0.0004129855220795912
0.07535061757056843,0.00040245167076830935
0.07543140272578533,0.00039220907831279795
0.07551218788100224,0.0003822577447130547
0.07559297303621913,0.0003725976699690835
0.07567375819143603,0.00036322885408088235
0.07575454334665294,0.00035415129704844967
0.07583532850186983,0.0003453649988717887
0.07591611365708673,0.0003368699595508978
0.07599689881230363,0.00032866617908577564
0.07607768396752053,0.00032075365747642504
0.07615846912273742,0.00031313239472284456
0.07623925427795433,0.0003058023908250328
0.07632003943317123,0.00029876364578299236
0.07640082458838812,0.0002920161595967221
0.07648160974360502,0.000285559932266222
0.07656239489882193,0.00027939496379149114
0.07664318005403882,0.0002735212541725313
0.07672396520925572,0.00026793880340934145
0.07680475036447262,0.0002626476115019209
0.07688553551968952,0.00025764767845027134
0.07696632067490641,0.00025293900425439185
0.07704710583012331,0.00024852158891428255
0.07712789098534022,0.0002443954324299425
0.07720867614055711,0.00024056053480137329
0.07728946129577402,0.00023701689602857365
0.07737024645099091,0.00023376451611154477
0.07745103160620781,0.0002308033950502861
0.0775318167614247,0.00022813353284479747
0.07761260191664161,0.0002257549294950783
0.07769338707185851,0.0002236675850011298
0.0777741722270754,0.0002218714993629516
0.07785495738229231,0.00022036667258054307
0.0779357425375092,0.00021915310465390488
0.0780165276927261,0.000218230795583037
0.078097312847943,0.00021759974536793902
0.0781780980031599,0.00021725995400861093
0.0782588831583768,0.00021721142150505333
0.0783396683135937,0.0002174541478572656
0.0784204534688106,0.00021798813306524812
0.0785012386240275,0.00021881337712900082
0.07858202377924439,0.00021992988004852353
0.0786628089344613,0.0002213376418238167
0.0787435940896782,0.00022303666245487952
0.07882437924489509,0.00022502694194171275
0.078905164400112,0.00022730848028431618
0.0789859495553289,0.00022988127748268936
0.07906673471054579,0.0002327453335368328
0.07914751986576268,0.00023590064844674626
0.07922830502097959,0.00023934722221243042
0.07930909017619649,0.00024308505483388427
0.07938987533141338,0.00024711414631110797
0.07947066048663029,0.0002514344966441025
0.07955144564184718,0.0002560461058328668
0.07963223079706408,0.0002609489738774008
0.07971301595228097,0.000266143100777705
0.07979380110749788,0.0002716284865337804
0.07987458626271478,0.00027740513114562457
0.07995537141793169,0.00028347303461324035
0.08003615657314858,0.0002898321969366255
0.08011694172836548,0.00029648261811578017
0.08019772688358237,0.000303424298150705
0.08027851203879928,0.0003106572370414011
0.08035929719401617,0.000318181434787866
0.08044008234923307,0.0003259968913901012
0.08052086750444998,0.0003341036068481079
0.08060165265966687,0.0003425015811618834
0.08068243781488377,0.0003511908143314289
0.08076322297010066,0.00036017130635674445
0.08084400812531757,0.0003694430572378323
0.08092479328053447,0.00037900606697468826
0.08100557843575137,0.0003888603355673157
0.08108636359096827,0.0003990058630157118
0.08116714874618516,0.0004094426493198779
0.08124793390140206,0.00042017069447981413
0.08132871905661895,0.00043118999849552076
0.08140950421183586,0.00044250056136699897
0.08149028936705276,0.0004541023830942456
0.08157107452226967,0.000465995463677265
0.08165185967748656,0.0004781798031160516
0.08173264483270345,0.0004906554014106085
0.08181342998792035,0.0005034222585609357
0.08189421514313726,0.0005164803745670348
0.08197500029835415,0.0005298297494289021
0.08205578545357105,0.0005434703831465396
0.08213657060878796,0.0005574022757199494
0.08221735576400485,0.000571625427149127
0.08229814091922175,0.0005861398374340749
0.08237892607443864,0.0006009455065747926
0.08245971122965555,0.0006160424345712834
0.08254049638487244,0.0006314306214235414
0.08262128154008935,0.0006471100671315718
0.08270206669530625,0.0006630807716953703
0.08278285185052314,0.0006793427351149386
0.08286363700574004,0.0006958959573902773
0.08294442216095695,0.0007127404385213888
0.08302520731617384,0.0007298761785082674
0.08310599247139074,0.0007473031773509164
0.08318677762660764,0.0007650214350493384
0.08326756278182454,0.0007830309516035273
0.08334834793704143,0.0008013317270134865
0.08342913309225833,0.0008199237612792158
0.08350991824747524,0.0008388070544007181
0.08359070340269213,0.0008579816063779881
0.08367148855790904,0.0008774474172110305
0.08375227371312594,0.0008972044868998403
0.08383305886834283,0.0009172528154444201
0.08391384402355972,0.0009375924028447699
0.08399462917877662,0.0009582232491008902
0.08407541433399353,0.000979145354212784
0.08415619948921042,0.0010003587181804442
0.08423698464442733,0.0010218633410038775
0.08431776979964423,0.0010436592226830787
0.08439855495486112,0.0010657463632180494
0.08447934011007802,0.0010881247626087901
0.08456012526529492,0.001110794420855304
0.08464091042051182,0.0011337553379575848
0.08472169557572871,0.001157007513915636
0.08480248073094562,0.0011805509487294616
0.08488326588616252,0.001204385642399053
0.08496405104137941,0.0012285115949244147
0.08504483619659631,0.0012529288063055453
0.08512562135181322,0.001277637276542451
0.08520640650703011,0.0013026370056351227
0.08528719166224702,0.0013279279935835687
0.08536797681746391,0.001353510240387781
0.08544876197268081,0.001379383746047763
0.0855295471278977,0.0014055485105635148
0.08561033228311461,0.0014320045339350418
0.08569111743833151,0.0014587518161623338
0.0857719025935484,0.0014857903572453963
0.08585268774876531,0.0015131201571842333
0.0859334729039822,0.0015407412159788361
0.0860142580591991,0.0015686535336292082
0.086095043214416,0.0015968571101353513
0.0861758283696329,0.0016253519454972694
0.0862566135248498,0.0016541380397149526
0.0863373986800667,0.0016832153927884056
0.0864181838352836,0.0017125840047176346
0.0864989689905005,0.0017422438755026277
0.08657975414571739,0.001772195005143391
0.08666053930093429,0.0018024373936399247
0.0867413244561512,0.0018329710409922331
0.08682210961136809,0.001863795947200307
0.086902894766585,0.0018949121122641562
0.08698367992180189,0.0019263195361837707
0.08706446507701879,0.001958018218959155
0.08714525023223568,0.001990008160590309
0.08722603538745259,0.0020222893610772393
0.08730682054266949,0.0020548618204199337
0.08738760569788638,0.0020877255386183976
0.08746839085310329,0.002120880515672639
0.08754917600832018,0.002154326751582644
0.08762996116353708,0.002188064246348418
0.08771074631875397,0.0022220929999699638
0.08779153147397088,0.0022564130124472846
0.08787231662918778,0.002291024283780369
0.08795310178440469,0.0023259268139692304
0.08803388693962158,0.0023611206030138563
0.08811467209483848,0.002396605650914251
0.08819545725005537,0.0024323819576704177
0.08827624240527228,0.0024684495232823603
0.08835702756048917,0.0025048083477500647
0.08843781271570607,0.0025414584310735422
0.08851859787092298,0.0025783997732527937
0.08859938302613987,0.0026156323742878096
0.08868016818135677,0.002653156234178596
0.08876095333657366,0.0026909713529251534
0.08884173849179057,0.0027290777305274856
0.08892252364700746,0.0027674753669855827
0.08900330880222436,0.00280616426229945
0.08908409395744127,0.002845144416469093
0.08916487911265816,0.0028844158294945
0.08924566426787506,0.0029239785013756778
0.08932644942309195,0.002963832432112624
0.08940723457830886,0.0030039776217053492
0.08948801973352576,0.0030444140701538346
0.08956880488874266,0.003085141777458099
0.08964959004395956,0.0031261607436181287
0.08973037519917645,0.003167470968633925
0.08981116035439335,0.003209072452505494
0.08989194550961026,0.0032509651952328388
0.08997273066482715,0.0032931491968159463
0.09005351582004405,0.003335624457254825
0.09013430097526096,0.0033783909765494795
0.09021508613047785,0.003421448754699899
0.09029587128569475,0.003464797791706086
0.09037665644091164,0.0035084380875680457
0.09045744159612855,0.0035523696422857824
0.09053822675134544,0.0035965924558592818
0.09061901190656235,0.003641106528288557
0.09069979706177925,0.0036859118595735972
0.09078058221699614,0.0037310084497144055
0.09086136737221304,0.003776396298710985
0.09094215252742995,0.0038220754065633415
0.09102293768264684,0.0038680457732714617
0.09110372283786373,0.003914307398835352
0.09118450799308064,0.0039608602832550185
0.09126529314829754,0.004007704426530449
0.09134607830351443,0.004054839828661647
0.09142686345873133,0.004102266489648619
0.09150764861394824,0.004149984409491367
0.09158843376916513,0.004197993588189878
0.09166921892438203,0.004246294025744158
0.09175000407959893,0.004294885722154216
0.09183078923481583,0.004343768677420038
0.09191157439003272,0.004392942891541629
0.09199235954524962,0.00444240836451899
0.09207314470046653,0.004492165096352127
0.09215392985568342,0.004542213087041029
0.09223471501090033,0.004592552336585708
0.09231550016611723,0.00464318284498615
0.09239628532133412,0.00469410461224236
0.09247707047655102,0.004745317638354343
0.09255785563176792,0.004796821923322103
0.09263864078698482,0.004848617467145626
0.09271942594220171,0.004900704269824916
0.09280021109741862,0.0049530823313599865
0.09288099625263552,0.00500575165175082
0.09296178140785241,0.00505871223099742
0.0930425665630693,0.005111964069099794
0.09312335171828622,0.005165507166057945
0.09320413687350311,0.005219341521871857
0.09328492202872002,0.005273467136541551
0.09336570718393691,0.0053278840100670025
0.09344649233915381,0.005382592142448226
0.0935272774943707,0.005437591533685219
0.0936080626495876,0.005492882183777982
0.0936888478048045,0.005548464092726522
0.0937696329600214,0.005604337260530825
0.09385041811523831,0.005660501687190908
0.0939312032704552,0.005716957372706753
0.0940119884256721,0.0057737043170783655
0.094092773580889,0.00583074252030575
0.0941735587361059,0.005888071982388913
0.0942543438913228,0.0059456927033278385
0.09433512904653969,0.006003604683122532
0.0944159142017566,0.006061807921773005
0.0944966993569735,0.00612030241927924
0.09457748451219039,0.006179088175641245
0.09465826966740729,0.0062381651908590165
0.0947390548226242,0.006297533464932573
0.09481983997784109,0.006357192997861888
0.094900625133058,0.006417143789646983
0.09498141028827489,0.006477385840287838
0.09506219544349179,0.006537919149784462
0.09514298059870868,0.006598743718136858
0.09522376575392558,0.006659859545345023
0.09530455090914249,0.006721266631408969
0.0953853360643594,0.006782964976328685
0.09546612121957629,0.0068449545801041595
0.09554690637479318,0.006907235442735405
0.09562769153001008,0.006969807564222419
0.09570847668522697,0.007032670944565207
0.09578926184044388,0.0070958255837637735
0.09587004699566078,0.007159271481818101
