slope_m2_s,squared_error
0.03700116022000485,0.0011434477179450599
0.03707050312135228,0.0011226944635218065
0.0371398460226997,0.0011021557928823744
0.03720918892404713,0.0010818317060267604
0.037278531825394555,0.0010617222029549664
0.037347874726741975,0.001041827283666994
0.0374172176280894,0.001022146948162839
0.03748656052943683,0.0010026811964425042
0.03755590343078425,0.0009834300285059912
0.03762524633213168,0.0009643934443532962
0.037694589233479105,0.0009455714439844205
0.037763932134826525,0.0009269640273993666
0.03783327503617395,0.0009085711945981308
0.03790261793752138,0.0008903929455807147
0.0379719608388688,0.0008724292803471202
0.03804130374021623,0.0008546801988973437
0.03811064664156365,0.000837145701231389
0.038179989542911075,0.0008198257873492519
0.0382493324442585,0.000802720457250935
0.03831867534560593,0.0007858297109364376
0.03838801824695335,0.0007691535484057618
0.03845736114830078,0.0007526919696589043
0.0385267040496482,0.000736444974695868
0.038596046950995624,0.0007204125635166497
0.03866538985234305,0.0007045947361212515
0.03873473275369047,0.0006889914925096744
0.0388040756550379,0.000673602832681916
0.03887341855638533,0.000658428756637977
0.03894276145773275,0.0006434692643778594
0.039012104359080174,0.00062872435590156
0.0390814472604276,0.0006141940312090803
0.03915079016177502,0.0005998782903004222
0.03922013306312245,0.0005857771331755823
0.039289475964469876,0.0005718905598345623
0.0393588188658173,0.0005582185702773634
0.039428161767164724,0.0005447611645039829
0.03949750466851215,0.0005315183425144221
0.03956684756985957,0.0005184901043086827
0.039636190471207,0.0005056764498867614
0.03970553337255442,0.0004930773792486614
0.039774876273901846,0.00048069289239437987
0.039844219175249274,0.00046852298932391833
0.0399135620765967,0.0004565676700372764
0.03998290497794412,0.00044482693453445535
0.04005224787929155,0.00043330078281545305
0.04012159078063897,0.00042198921488027167
0.040190933681986396,0.00041089223072890896
0.04026027658333382,0.00040000983036136604
0.04032961948468125,0.000389342013777643
0.04039896238602867,0.00037888878097774067
0.0404683052873761,0.00036865013196165714
0.04053764818872352,0.0003586260667293945
0.040606991090070946,0.0003488165852809505
0.04067633399141837,0.0003392216876163263
0.04074567689276579,0.00032984137373552315
0.04081501979411322,0.0003206756436385386
0.04088436269546065,0.00031172449732537396
0.04095370559680807,0.00030298793479602976
0.041023048498155495,0.00029446595605050465
0.04109239139950292,0.00028615856108879924
0.04116173430085034,0.00027806574991091454
0.04123107720219777,0.00027018752251684877
0.04130042010354519,0.0002625238789066035
0.04136976300489262,0.0002550748190801775
0.041439105906240045,0.00024784034303757104
0.04150844880758747,0.00024082045077878457
0.04157779170893489,0.0002340151423038186
0.04164713461028232,0.0002274244176126716
0.04171647751162974,0.00022104827670534508
0.04178582041297717,0.00021488671958183774
0.041855163314324595,0.0002089397462421502
0.04192450621567202,0.00020320735668628246
0.04199384911701944,0.00019768955091423502
0.04206319201836687,0.00019238632892600683
0.04213253491971429,0.00018729769072159904
0.04220187782106172,0.00018242363630101044
0.042271220722409145,0.00017776416566424167
0.04234056362375657,0.00017331927881129278
0.04240990652510399,0.000169088975742164
0.04247924942645142,0.00016507325645685465
0.04254859232779884,0.00016127212095536547
0.04261793522914627,0.00015768556923769568
0.042687278130493694,0.00015431360130384574
0.042756621031841115,0.0001511562171538159
0.04282596393318854,0.00014821341678760553
0.04289530683453597,0.00014548520020521498
0.04296464973588339,0.00014297156740664444
0.04303399263723082,0.00014067251839189348
0.043103335538578244,0.00013858805316096235
0.043172678439925664,0.00013671817171385117
0.04324202134127309,0.00013506287405055952
0.04331136424262051,0.00013362216017108786
0.04338070714396794,0.00013239603007543591
0.043450050045315367,0.0001313844837636038
0.043519392946662794,0.00013058752123559138
0.043588735848010214,0.0001300051424913988
0.04365807874935764,0.00012963734753102595
0.04372742165070506,0.0001294841363544729
0.04379676455205249,0.00012954550896173984
0.043866107453399916,0.00012982146535282647
0.043935450354747344,0.00013031200552773294
0.044004793256094764,0.00013101712948645897
0.04407413615744219,0.00013193683722900501
0.04414347905878961,0.00013307112875537058
0.04421282196013704,0.0001344200040655563
0.044282164861484466,0.0001359834631595617
0.04435150776283189,0.00013776150603738699
0.044420850664179314,0.00013975413269903163
0.04449019356552674,0.00014196134314449642
0.04455953646687416,0.00014438313737378077
0.04462887936822159,0.00014701951538688524
0.044698222269569016,0.00014987047718380947
0.044767565170916436,0.0001529360227645531
0.04483690807226386,0.00015621615212911693
0.044906250973611284,0.00015971086527749996
0.04497559387495871,0.00016342016220970352
0.04504493677630614,0.00016734404292572676
0.045114279677653565,0.00017148250742556978
0.045183622579000986,0.00017583555570923194
0.04525296548034841,0.00018040318777671455
0.04532230838169583,0.00018518540362801652
0.04539165128304326,0.00019018220326313853
0.04546099418439069,0.00019539358668208072
0.045530337085738115,0.00020081955388484248
0.045599679987085535,0.00020646010487142347
0.04566902288843296,0.00021231523964182478
0.04573836578978038,0.00021838495819604523
0.04580770869112781,0.00022466926053408615
0.04587705159247524,0.00023116814665594728
0.045946394493822665,0.0002378816165616276
0.046015737395170085,0.0002448096702511273
0.04608508029651751,0.0002519523077244473
0.04615442319786493,0.00025930952898158655
0.04622376609921236,0.00026688133402254645
0.04629310900055979,0.0002746677228473262
0.04636245190190721,0.0002826686954559247
0.046431794803254635,0.0002908842518483437
0.04650113770460206,0.0002993143920245827
0.04657048060594948,0.0003079591159846403
0.04663982350729691,0.000316818423728519
0.04670916640864434,0.00032589231525621755
0.04677850930999176,0.0003351807905677348
0.046847852211339185,0.0003446838496630727
0.046917195112686605,0.0003544014925422293
0.04698653801403403,0.000364333719205207
0.04705588091538146,0.0003744805296520043
0.04712522381672889,0.00038484192388262147
0.04719456671807631,0.00039541790189705705
0.047263909619423734,0.00040620846369531394
0.047333252520771155,0.0004172136092773892
0.04740259542211858,0.00042843333864328565
0.04747193832346601,0.000439867651793002
0.047541281224813436,0.0004515165487265378
0.04761062412616086,0.0004633800294438924
0.047679967027508284,0.0004754580939450679
0.047749309928855704,0.000487750742230062
0.04781865283020313,0.000500257974298877
0.04788799573155056,0.0005129797901515121
0.047957338632897986,0.0005259161897879668
0.048026681534245406,0.0005390671732082401
0.04809602443559283,0.0005524327404123327
0.048165367336940254,0.0005660128914002471
0.04823471023828768,0.0005798076261719806
0.04830405313963511,0.000593816944727535
0.048373396040982536,0.0006080408470669084
0.048442738942329956,0.0006224793331901001
0.048512081843677377,0.0006371324030971117
0.048581424745024804,0.0006520000567879445
0.04865076764637223,0.0006670822942625971
0.04872011054771966,0.0006823791155210698
0.048789453449067086,0.0006978905205633622
0.048858796350414506,0.0007136165093894726
0.048928139251761926,0.0007295570819994031
0.048997482153109354,0.0007457122383931544
0.04906682505445678,0.000762081978570726
0.04913616795580421,0.0007786663025321178
0.04920551085715163,0.0007954652102773272
0.049274853758499056,0.0008124787018063578
0.049344196659846476,0.0008297067771192064
0.0494135395611939,0.0008471494362158767
0.04948288246254133,0.0008648066790963673
0.04955222536388876,0.0008826785057606777
0.04962156826523618,0.0009007649162088057
0.049690911166583605,0.0009190659104407551
0.049760254067931026,0.0009375814884565231
0.04982959696927845,0.0009563116502561121
0.04989893987062588,0.0009752563958395212
0.04996828277197331,0.0009944157252067506
0.05003762567332073,0.001013789638357797
0.05010696857466815,0.001033378135292663
0.050176311476015575,0.0010531812160113514
0.050245654377363,0.0010731988805138598
0.05031499727871043,0.0010934311288001873
0.05038434018005786,0.0011138779608703352
0.05045368308140528,0.0011345393767243008
0.0505230259827527,0.0011554153763620857
0.050592368884100125,0.0011765059597836928
0.05066171178544755,0.0011978111269891195
0.05073105468679498,0.001219330877978367
0.0508003975881424,0.001241065212751431
0.05086974048948983,0.0012630141313083178
0.05093908339083725,0.001285177633649021
0.051008426292184675,0.001307555719773547
0.0510777691935321,0.0013301483896818924
0.05114711209487953,0.001352955643374058
0.05121645499622695,0.0013759774808500408
0.05128579789757438,0.0013992139021098459
0.0513551407989218,0.0014226649071534684
0.051424483700269225,0.0014463304959809133
0.05149382660161665,0.0014702106685921777
0.05156316950296408,0.001494305424987262
0.0516325124043115,0.0015186147651661637
0.05170185530565892,0.0015431386891288845
0.05177119820700635,0.0015678771968754284
0.051840541108353774,0.0015928302884057914
0.0519098840097012,0.0016179979637199748
0.05197922691104863,0.0016433802228179783
0.05204856981239605,0.0016689770656997981
0.05211791271374347,0.0016947884923654388
0.0521872556150909,0.0017208145028149006
0.052256598516438324,0.0017470550970481828
0.05232594141778575,0.001773510275065285
0.05239528431913318,0.001800180036866207
0.0524646272204806,0.0018270643824509461
0.05253397012182802,0.001854163311819505
0.052603313023175446,0.0018814768249718855
0.052672655924522874,0.0019090049219080874
0.0527419988258703,0.0019367476026281075
0.05281134172721772,0.0019647048671319455
0.05288068462856515,0.0019928767154196057
0.05295002752991257,0.0020212631474910833
0.053019370431259996,0.0020498641633463835
0.05308871333260742,0.002078679762985503
0.05315805623395485,0.0021077099464084418
0.05322739913530227,0.0021369547136151994
0.0532967420366497,0.002166414064605779
0.05336608493799712,0.0021960879993801743
0.053435427839344546,0.0022259765179383937
0.05350477074069197,0.002256079620280432
0.0535741136420394,0.00228639730640629
0.05364345654338682,0.002316929576315966
0.05371279944473424,0.0023476764300094603
0.05378214234608167,0.002378637867486778
0.053851485247429096,0.0024098138887479153
0.05392082814877652,0.0024412044937928727
0.05399017105012395,0.0024728096826216505
0.05405951395147137,0.0025046294552342444
0.05412885685281879,0.0025366638116306574
0.05419819975416622,0.002568912751810895
0.054267542655513645,0.0026013762757749505
0.05433688555686107,0.002634054383522827
0.0544062284582085,0.0026669470750545223
0.05447557135955592,0.0027000543503700354
0.05454491426090334,0.0027333762094693672
0.05461425716225077,0.002766912652352523
0.054683600063598195,0.0028006636790194983
0.05475294296494562,0.0028346292894702928
0.05482228586629304,0.0028688094837049046
0.05489162876764047,0.0029032042617233396
0.05496097166898789,0.0029378136235255897
0.05503031457033532,0.002972637569111664
0.055099657471682745,0.003007676098481558
0.05516900037303017,0.0030429292116352716
0.05523834327437759,0.0030783969085728022
0.05530768617572502,0.0031140791892941546
0.05537702907707244,0.0031499760537993244
0.05544637197841987,0.0031860875020883173
0.055515714879767294,0.0032224135341611306
0.05558505778111472,0.0032589541500177626
0.05565440068246214,0.0032957093496582116
0.05572374358380956,0.0033326791330824798
0.05579308648515699,0.0033698635002905714
0.05586242938650442,0.0034072624512824835
0.055931772287851844,0.0034448759860582156
0.05600111518919927,0.0034827041046177672
0.05607045809054669,0.003520746806961135
0.05613980099189411,0.0035590040930883215
0.05620914389324154,0.003597475962999332
0.05627848679458897,0.0036361624166941628
0.056347829695936394,0.0036750634541728128
0.056417172597283814,0.00371417907543528
0.05648651549863124,0.003753509280481569
0.05655585839997866,0.003793054069311675
0.05662520130132609,0.0038328134419256055
0.056694544202673516,0.0038727873983233543
0.056763887104020944,0.003912975938504923
0.056833230005368364,0.003953379062470308
0.05690257290671579,0.003993996770219516
0.05697191580806321,0.004034829061752541
0.05704125870941064,0.00407587593706939
0.057110601610758066,0.004117137396170058
0.05717994451210549,0.004158613439054546
0.057249287413452914,0.004200304065722848
0.057318630314800334,0.004242209276174972
0.05738797321614776,0.004284329070410919
0.05745731611749519,0.004326663448430686
0.057526659018842616,0.0043692124102342736
0.05759600192019004,0.00441197595582168
0.05766534482153746,0.004454954085192903
0.057734687722884884,0.004498146798347945
0.05780403062423231,0.004541554095286811
0.05787337352557974,0.004585175976009496
0.057942716426927166,0.004629012440516003
0.05801205932827459,0.004673063488806328
0.05808140222962201,0.004717329120880469
0.05815074513096943,0.0047618093367384285
0.05822008803231686,0.004806504136380214
0.05828943093366429,0.004851413519805819
0.058358773835011715,0.0048965374870152435
0.058428116736359136,0.004941876038008484
0.05849745963770656,0.004987429172785547
0.05856680253905398,0.005033196891346427
0.05863614544040141,0.005079179193691129
0.05870548834174884,0.0051253760798196536
0.058774831243096265,0.005171787549731997
0.058844174144443685,0.005218413603428155
0.05891351704579111,0.0052652542409081385
0.05898285994713853,0.005312309462171936
0.05905220284848596,0.0053595792672195604
0.05912154574983339,0.005407063656051001
0.059190888651180815,0.005454762628666263
0.059260231552528235,0.005502676185065341
0.05932957445387566,0.005550804325248243
